Epoch 69/400 | Train Loss: 0.121645 | Val Loss: 0.111727 | Val MAE: 10.7038 | Res μ: -0.0056 σ: 0.3110 | 0.356 min
Epoch 70/400 | Train Loss: 0.121548 | Val Loss: 0.111741 | Val MAE: 10.7562 | Res μ: -0.0036 σ: 0.3114 | 0.372 min
Epoch 71/400 | Train Loss: 0.121368 | Val Loss: 0.113373 | Val MAE: 11.2926 | Res μ: -0.0142 σ: 0.3130 | 0.362 min
Epoch 72/400 | Train Loss: 0.120811 | Val Loss: 0.114224 | Val MAE: 13.3147 | Res μ: +0.0189 σ: 0.3160 | 0.347 min
Epoch 73/400 | Train Loss: 0.120986 | Val Loss: 0.111562 | Val MAE: 11.3016 | Res μ: +0.0077 σ: 0.3112 | 0.363 min
Epoch 74/400 | Train Loss: 0.121606 | Val Loss: 0.112132 | Val MAE: 11.6436 | Res μ: -0.0110 σ: 0.3121 | 0.371 min
Epoch 75/400 | Train Loss: 0.120577 | Val Loss: 0.113967 | Val MAE: 12.9970 | Res μ: +0.0228 σ: 0.3133 | 0.343 min
Epoch 76/400 | Train Loss: 0.121392 | Val Loss: 0.120907 | Val MAE: 12.4551 | Res μ: -0.0059 σ: 0.3256 | 0.340 min
Epoch 77/400 | Train Loss: 0.121084 | Val Loss: 0.113952 | Val MAE: 11.5593 | Res μ: -0.0009 σ: 0.3147 | 0.361 min
Epoch 78/400 | Train Loss: 0.119798 | Val Loss: 0.115692 | Val MAE: 13.3267 | Res μ: +0.0183 σ: 0.3171 | 0.363 min
Epoch 79/400 | Train Loss: 0.120872 | Val Loss: 0.115595 | Val MAE: 11.1590 | Res μ: -0.0407 σ: 0.3161 | 0.363 min
Epoch 80/400 | Train Loss: 0.120349 | Val Loss: 0.113706 | Val MAE: 12.9300 | Res μ: +0.0150 σ: 0.3149 | 0.355 min
Epoch 81/400 | Train Loss: 0.121071 | Val Loss: 0.112568 | Val MAE: 11.6549 | Res μ: +0.0120 σ: 0.3119 | 0.345 min
Epoch 82/400 | Train Loss: 0.119299 | Val Loss: 0.112055 | Val MAE: 11.0988 | Res μ: -0.0032 σ: 0.3117 | 0.360 min
Epoch 83/400 | Train Loss: 0.120919 | Val Loss: 0.111541 | Val MAE: 11.4640 | Res μ: +0.0091 σ: 0.3112 | 0.353 min
Epoch 84/400 | Train Loss: 0.120685 | Val Loss: 0.112366 | Val MAE: 12.8953 | Res μ: +0.0308 σ: 0.3107 | 0.377 min
Epoch 85/400 | Train Loss: 0.119555 | Val Loss: 0.111724 | Val MAE: 11.4944 | Res μ: +0.0111 σ: 0.3112 | 0.366 min
Epoch 86/400 | Train Loss: 0.120164 | Val Loss: 0.115254 | Val MAE: 12.8138 | Res μ: -0.0527 σ: 0.3120 | 0.351 min
Epoch 87/400 | Train Loss: 0.120502 | Val Loss: 0.114026 | Val MAE: 11.2280 | Res μ: -0.0356 σ: 0.3129 | 0.399 min
Epoch 88/400 | Train Loss: 0.120646 | Val Loss: 0.111828 | Val MAE: 11.4019 | Res μ: +0.0064 σ: 0.3111 | 0.382 min
Epoch 89/400 | Train Loss: 0.120408 | Val Loss: 0.114612 | Val MAE: 10.7329 | Res μ: -0.0126 σ: 0.3155 | 0.358 min
Epoch 90/400 | Train Loss: 0.120556 | Val Loss: 0.113302 | Val MAE: 11.1420 | Res μ: -0.0209 σ: 0.3141 | 0.363 min
Epoch 91/400 | Train Loss: 0.121180 | Val Loss: 0.111682 | Val MAE: 11.7732 | Res μ: +0.0150 σ: 0.3111 | 0.365 min
Epoch 92/400 | Train Loss: 0.120411 | Val Loss: 0.111696 | Val MAE: 12.2734 | Res μ: +0.0203 σ: 0.3105 | 0.358 min
Epoch 93/400 | Train Loss: 0.120839 | Val Loss: 0.113032 | Val MAE: 11.4614 | Res μ: +0.0092 σ: 0.3128 | 0.364 min
Epoch 94/400 | Train Loss: 0.119984 | Val Loss: 0.112888 | Val MAE: 11.6264 | Res μ: +0.0036 σ: 0.3135 | 0.349 min
Epoch 95/400 | Train Loss: 0.117615 | Val Loss: 0.110913 | Val MAE: 11.1808 | Res μ: +0.0052 σ: 0.3099 | 0.359 min
Epoch 96/400 | Train Loss: 0.117148 | Val Loss: 0.111306 | Val MAE: 11.3217 | Res μ: +0.0007 σ: 0.3111 | 0.369 min
Epoch 97/400 | Train Loss: 0.117142 | Val Loss: 0.110590 | Val MAE: 11.3526 | Res μ: +0.0076 σ: 0.3097 | 0.362 min
Epoch 98/400 | Train Loss: 0.117247 | Val Loss: 0.109491 | Val MAE: 10.7019 | Res μ: -0.0022 σ: 0.3077 | 0.367 min
Epoch 99/400 | Train Loss: 0.117025 | Val Loss: 0.111288 | Val MAE: 10.3605 | Res μ: -0.0132 σ: 0.3105 | 0.359 min
Epoch 100/400 | Train Loss: 0.117232 | Val Loss: 0.109145 | Val MAE: 11.5691 | Res μ: +0.0028 σ: 0.3073 | 0.367 min
Epoch 101/400 | Train Loss: 0.116685 | Val Loss: 0.110896 | Val MAE: 10.2730 | Res μ: -0.0162 σ: 0.3101 | 0.377 min
Epoch 102/400 | Train Loss: 0.117459 | Val Loss: 0.109819 | Val MAE: 10.8298 | Res μ: -0.0188 σ: 0.3078 | 0.357 min
Epoch 103/400 | Train Loss: 0.116926 | Val Loss: 0.110402 | Val MAE: 10.5634 | Res μ: -0.0068 σ: 0.3087 | 0.362 min
Epoch 104/400 | Train Loss: 0.117279 | Val Loss: 0.109452 | Val MAE: 11.2139 | Res μ: +0.0096 σ: 0.3076 | 0.344 min
Epoch 105/400 | Train Loss: 0.116572 | Val Loss: 0.111638 | Val MAE: 10.9044 | Res μ: -0.0028 σ: 0.3110 | 0.360 min
Epoch 106/400 | Train Loss: 0.116676 | Val Loss: 0.110878 | Val MAE: 10.3418 | Res μ: -0.0189 σ: 0.3086 | 0.362 min
Epoch 107/400 | Train Loss: 0.116569 | Val Loss: 0.110385 | Val MAE: 11.0027 | Res μ: -0.0085 σ: 0.3104 | 0.341 min
Epoch 108/400 | Train Loss: 0.116484 | Val Loss: 0.109031 | Val MAE: 10.9123 | Res μ: -0.0033 σ: 0.3068 | 0.355 min
Epoch 109/400 | Train Loss: 0.117214 | Val Loss: 0.109714 | Val MAE: 10.8025 | Res μ: +0.0015 σ: 0.3077 | 0.362 min
Epoch 110/400 | Train Loss: 0.116633 | Val Loss: 0.110135 | Val MAE: 10.8419 | Res μ: -0.0014 σ: 0.3086 | 0.350 min
Epoch 111/400 | Train Loss: 0.116915 | Val Loss: 0.109650 | Val MAE: 11.3944 | Res μ: +0.0023 σ: 0.3091 | 0.364 min
Epoch 112/400 | Train Loss: 0.117350 | Val Loss: 0.110359 | Val MAE: 10.7407 | Res μ: -0.0124 σ: 0.3092 | 0.347 min
